CT,GeoPro,GeoPro_JP,HarPro,HarPro_JP,Value,Value_JP,Profit,Profit_JP,ValGLim,ValGLim_JP,GeoLim,GeoLim_JP,ValHLim,ValHLim_JP,HarLim,HarLim_JP,GeoRank,GeoRank_JP,HarRank,HarRank_JP,Nguong,Nguong_JP,GeoNgn,GeoNgn_JP,HarNgn,HarNgn_JP,ProNgn,ProNgn_JP,Nguong2,Nguong2_JP,GeoNgn2,GeoNgn2_JP,HarNgn2,HarNgn2_JP,ProNgn2,ProNgn2_JP,Nguong_20,Nguong_20_JP,GeoNgn_20,GeoNgn_20_JP,HarNgn_20,HarNgn_20_JP,ProNgn_20,ProNgn_20_JP,Nguong_snp,Nguong_snp_JP,GeoNgn_snp,GeoNgn_snp_JP,HarNgn_snp,HarNgn_snp_JP,ProNgn_snp,ProNgn_snp_JP
+1*1*1*6/3/4+1*6,4.025871485069212e-30,1.8882094562020655,0.0,1.0972790549583553,17.591088689671917,5.497318172673067,5e-324,1.533269045323047,53.63881539446942,15.54240161803006,1.06,2.144491685544549,53.63881539446942,15.54240161803006,1.0599999999999998,1.3558117403848282,0.25781539729174296,0.26428764054826714,0.03563206166002622,0.07662800328966343,1.5972027450470376,15.54240161803006,1.1745928318551844,2.2996901587898586,1.1297639165360782,1.4965106864935933,0.6792332495440131,1.06,1.3273307179407017,2.7833026011667616,1.4823133368328245,1.198228840151256,1.4158371617194083,1.0391078266661393,0.3888327154252331,1.06,53.63881539446942,4109.9612849012,1.06,1.06,1.0599999999999998,1.06,1.06,1.06,53.63881539446942,4109.9612849012,1.06,1.06,1.0599999999999998,1.06,1.06,1.06
+4-4*4*4/1-0*1,0.7663091789589387,1.2320349820003236,0.5554497565211102,1.2037660159792738,0.5603128659372467,0.28090293798323107,0.7246376811594204,1.004979628791308,0.5260896339748585,0.19753070921131113,1.0836314561602292,1.2482395292189257,0.5260896339748585,0.19753070921131113,1.0798447756645713,1.2303045798321968,0.246106282302567,0.4701569320482488,0.12205978313727638,0.30902239019429195,0.3118361850586434,0.16664220894190396,1.297591118536963,1.3521051945183054,1.1945988629476274,1.3069861299750751,0.8591350751385953,0.8500488427647901,0.3118361850586434,0.11834243049675883,1.4739446891947585,1.6337970919135456,1.313575205381747,1.4777206736416015,1.591836734693877,0.8697206456763699,0.5260896339748585,0.20799989114802722,1.0836314561602292,1.1918752967992063,1.0798447756645713,1.1840345158958185,0.7246376811594204,0.9557638131241981,0.5260896339748585,0.22645477627722166,1.0836314561602292,1.2878627291964881,1.0798447756645713,1.2679126846576885,0.7246376811594204,1.004979628791308
+0*0+5-5*5-0/3,5.174757134982859e-30,0.8185887455277839,0.0,0.7525372013890768,0.24508685234601038,2.3496245530564437,1.591836734693877,0.776,0.46836151515196667,491.0944403521975,1.1070618023397019,1.06,0.46836151515196667,491.0944403521975,1.1024218069868423,1.06,0.32042084965265316,0.13157354705115878,0.03360937606756306,0.04031354215563394,0.23359966771601862,1.398580151357332,1.2736921165119621,2.1907242207944995,1.1256098437635378,1.3275038492316042,1.2552679608428736,0.776,0.22011121597009842,1.247922150601777,1.4707196231882271,2.5567637640499536,1.3446197087154501,0.9621839059549065,1.591836734693877,0.776,0.28747924207780534,491.0944403521975,1.0784795706997927,1.06,1.0700891210624275,1.06,1.06,1.06,0.46836151515196667,491.0944403521975,1.1070618023397019,1.06,1.1024218069868423,1.06,1.06,1.06
+3-3*3*3/4/6/6,1.382430084856706e-59,2.043742556636601e-65,0.0,0.0,41582.27955215327,32.464082100758255,0.8195402298850575,5e-324,53.622930817465914,212.9647172384548,1.06,1.06,53.622930817465914,212.9647172384548,1.0599999999999998,1.06,0.1463647970323559,0.05970433501460147,0.017196244574864922,0.0014838601471765687,0.11876429233063684,0.6487423144535114,1.1331103656644514,1.380959744259694,1.0914864898236771,1.233652984156635,0.9818028231440471,0.42157795975597023,0.11876429233063684,1.7755780272551722,1.4705397608867015,1.0902963692539342,1.4115193084030508,1.0890228801017814,1.06,1.06,22.04887682294612,212.9647172384548,1.0543998417261937,1.06,1.054249547920434,1.06,0.8195402298850575,1.06,22.04887682294612,212.9647172384548,1.0543998417261937,1.06,1.054249547920434,1.06,0.8195402298850575,1.06
+5/4+4-5*5-0/1,4.078073976805738e-30,0.9584948916926669,0.0,0.8875395231860893,9.99277454781365,6.2715659470945155,0.8195402298850575,0.5389408099688473,1.8676986619797524,2.846493647191905,1.0674592019892637,1.06,1.8676986619797524,2.846493647191905,1.0672022382094324,1.06,0.1914068333117521,0.19354342538484753,0.023650579536344942,0.07139605857769485,1.158078684488221,1.2558154069023333,1.0996223117489408,1.1674159073162254,0.918683066127455,1.1487714524677066,0.8623193981271479,0.6646013384945706,1.1507879326557715,1.2558154069023333,1.4703587927346302,1.2369040164373593,1.2762317732951778,1.2013874618283555,1.06,0.5389408099688473,1.8676986619797524,2.846493647191905,1.0674592019892637,1.06,1.0672022382094324,1.06,0.8195402298850575,0.5389408099688473,1.8676986619797524,2.846493647191905,1.0674592019892637,1.06,1.0672022382094324,1.06,0.8195402298850575,0.5389408099688473
+4-5*5/4-3*3-6,1.3289814980175374,0.7382746084973596,1.1896442019368088,0.707494965063799,6.002155203444627,4.568308053713846,0.2890625,0.6151832460732984,0.89612142320514,15.102016741237763,1.4286661986396874,1.06,0.89612142320514,15.102016741237763,1.3220140615212372,1.06,0.6923829061979098,0.10031271212008179,0.5870353968611164,0.03936666575259368,1.2428313751725746,4.2395466794582255,1.359415512916145,1.154368530726634,1.2700979862567952,1.1504169444812273,0.785886390186916,0.6151832460732984,0.8091687645729747,5.078369093353567,1.4687043158543496,1.3050381356019807,1.3971877840706877,1.1147501805368056,1.282710280373832,1.06,2.5495584771567676,12.05740204601707,1.06,0.991401630427258,1.0599999999999998,0.9819774296782886,0.2890625,1.06,2.5495584771567676,15.102016741237763,1.06,1.06,1.0599999999999998,1.06,0.2890625,1.06
+1*3/5/6-5*5/6,1.0424016092096924,2.7077024529495123e-65,0.8749762945507643,0.0,13027.72464350061,61223.247052678635,1.591836734693877,0.9116582186821144,15226.536430735448,5787.186318285366,1.1924150959606643,1.25575576340779,15226.536430735448,5787.186318285366,1.1491286032873542,1.2289602515035287,0.3767397658063833,0.15746212947631638,0.23495468895678887,0.0014910509331829418,15226.536430735448,45494.61685107397,1.1924150959606643,1.134062893567264,1.1491286032873542,1.1288343877957443,1.06,0.9116582186821144,815.9362818478805,2905.3817819892556,1.4682814112133975,1.06,1.3228867870693046,1.06,1.591836734693877,1.06,15226.536430735448,12933.49581277983,1.1924150959606643,1.1208206477920453,1.1491286032873542,1.1150475454408746,1.06,0.9116582186821144,15226.536430735448,12933.49581277983,1.1924150959606643,1.1208206477920453,1.1491286032873542,1.1150475454408746,1.06,0.9116582186821144
+3-0*5/1-1*1/0,3.966252764370975e-30,4.0091131511152424e-65,0.0,0.0,1.1050853384589079,1.9474599641653063,0.7407407407407408,0.776,9.65511467306276,15.774190357515224,1.06,1.06,9.65511467306276,15.774190357515224,1.0599999999999998,1.06,0.2650097471478196,0.05060630544227004,0.03202732157402514,0.00148091396893329,0.6141808026435892,1.5627340728497388,1.3261261504407262,2.080835498274472,1.2460937626411133,0.9208978279116573,0.7407407407407408,0.862145891043398,0.26767981513169836,1.2327785102962274,1.4676452314434922,2.2464906819990786,1.3550935292665593,1.0331376459913058,0.7407407407407408,0.862145891043398,9.65511467306276,15.774190357515224,1.06,1.06,1.0599999999999998,1.06,1.06,1.06,9.65511467306276,15.774190357515224,1.06,1.06,1.0599999999999998,1.06,1.06,1.06
+3*4-3*4*4*4-0,3.616256831318127e-30,0.7098879487498553,0.0,0.5064377766260026,1.7805415157576452,0.39857532238924787,1.591836734693877,0.6764240506329114,4.31877730272601,0.448346563107036,1.06,1.1078302788211696,4.31877730272601,0.448346563107036,1.0599999999999998,1.0900220285888875,0.202920679698055,0.16471275983966413,0.03272196869487687,0.05166645391591056,0.33684580501408534,0.3107314448978942,1.159229534158189,1.2267946725650691,1.0524423385056623,1.1739472822827326,0.8484492344687907,0.6764240506329114,0.33684580501408534,0.3107314448978942,1.4647249464902279,1.0959220945779944,1.2266915290836302,1.0602175882753129,0.8615681078755612,0.6764240506329114,4.31877730272601,1.2758495303130302,1.06,1.06,1.0599999999999998,1.06,1.06,1.06,4.31877730272601,1.2758495303130302,1.06,1.06,1.0599999999999998,1.06,1.06,1.06
+0*5+1+5-5*5/0,1.6525698217244392e-59,1.7757614259865192e-65,0.0,0.0,1.6214631543973277,187.10066651620488,0.9544658493870404,5e-324,14.59986635388755,52961.46362480956,1.06,1.06,14.59986635388755,52961.46362480956,1.0599999999999998,1.06,0.2023085128686494,0.0367411971991816,0.0181278843532638,0.0014531256554319583,0.6627667864901012,6.192874480681266,1.1221709907872894,1.2159840339624033,1.0714621897979457,1.141161857033556,0.8454840079156264,0.6263649902596643,0.6627667864901012,7.206219488906642,1.4615141337711524,1.0619616931650815,1.407074898415258,1.0269202718967054,0.7433970856102003,0.7292576419213974,14.59986635388755,52961.46362480956,1.06,1.06,1.0599999999999998,1.06,1.06,1.06,14.59986635388755,52961.46362480956,1.06,1.06,1.0599999999999998,1.06,1.06,1.06
+4*5-1*1/6-4/6,1.174564223765292,2.0962718355077903e-65,0.9326776480995583,0.0,646.0851829620334,4513.652232200845,0.7976588628762541,0.9116582186821144,786.9551258213844,180486.49157357423,1.42071606187185,1.078137801721179,786.9551258213844,180486.49157357423,1.3090003536761388,1.0775277853076715,0.49356324163641274,0.06296271183449079,0.35038746020957195,0.0014817212228610606,1209.4115517201908,2427.468056921061,1.3421541722177786,1.3022310463152258,1.2833644433029794,0.9590844064692616,1.06,0.8796501096096468,2412.74104252089,1304.8012268016041,1.4562428839616754,1.1257424932553692,1.3530729671448452,1.1204096414417637,1.06,1.06,5646.238273012919,180486.49157357423,1.1357405522767103,1.078137801721179,1.1138653168577242,1.0775277853076715,1.06,1.06,5646.238273012919,180486.49157357423,1.1357405522767103,1.078137801721179,1.1138653168577242,1.0775277853076715,1.06,1.06
+6*6+3+3-3*3-0,0.7559963581074953,1.4238230502233327,0.6686071164461568,0.8129680936857845,39.03665955913248,6.160804035732375,0.2890625,5e-324,1.2036918845824438,10.112778247323632,1.0791008141077667,1.6283630878364546,7.482429404525196,137.6511671031037,1.0599999999999998,1.06,0.22575106767066203,0.11996589419060522,0.19002292297294346,0.039808862554079845,1.2036918845824438,10.112778247323632,1.1300758293652133,1.6283630878364546,1.0953738691656991,0.939210447873541,0.2890625,1.06,0.9823498372638377,137.6511671031037,1.455822283398498,1.06,1.3164400189524752,1.06,1.06,1.06,7.482429404525196,89.9894441211701,1.06,0.991401630427258,1.0599999999999998,0.9819774296782886,0.2890625,1.06,7.482429404525196,137.6511671031037,1.06,1.06,1.0599999999999998,1.06,0.2890625,1.06
+3-3*3*3/5/6/6,3.2797243241149156e-30,2.0743279501130466e-65,0.0,0.0,4068.7565649872163,34.11733102951177,0.8195402298850575,5e-324,8.779781248294366,195.70525961638302,1.1091135942005508,1.06,8.779781248294366,195.70525961638302,1.1015392099301677,1.06,0.2055913092083306,0.0659961073299424,0.027478740382332445,0.0014847130344419594,0.10697628917773969,0.4349970644443756,1.107634158046511,1.3205112107908574,1.06619895943946,1.1694170426380692,0.8796259864142851,0.5626370151015063,0.10697628917773969,1.7742795709581658,1.4555455953052716,1.0902963692539342,1.394210481397822,1.0890228801017814,1.06,1.06,22.85625704940151,195.70525961638302,1.0696535541197687,1.06,1.0683667680991633,1.06,0.8195402298850575,1.06,22.85625704940151,195.70525961638302,1.0696535541197687,1.06,1.0683667680991633,1.06,0.8195402298850575,1.06
-2*6-0/6-2/0-0,0.9118749506134196,2.245001424676122e-65,0.8296101022921482,0.0,19.99438880136364,991.7747435717624,1.078651685393258,0.9929435483870968,77.70187972772345,4027.5032035670665,1.1566707735502995,1.06,77.70187972772345,4027.5032035670665,1.13206439661124,1.06,0.40040683988242143,0.08486880633988593,0.28336486190314714,0.0014854910740901516,77.70187972772345,4027.5032035670665,1.2097121738047385,1.06,1.1660800483841964,1.06,1.06,1.06,-0.040893110341590544,104.89964592594649,1.4543215135687324,1.06,1.310508843138455,1.06,0.9285105278766312,1.06,77.70187972772345,2076.340214411739,1.2097121738047385,1.0505833111363085,1.1660800483841964,1.0504145223922714,1.06,1.06,77.70187972772345,2076.340214411739,1.2097121738047385,1.0505833111363085,1.1660800483841964,1.0504145223922714,1.06,1.06
+4+4-4*4/3-4*4,1.0268039738022636,2.528121253287609e-65,0.9154434310009621,0.0,0.8401825773965672,0.6466128174956821,0.9427609427609428,0.6764240506329114,0.5215563135829813,0.6601994238801843,1.1930558085600262,1.1724710855697742,0.7660733834413628,0.6601994238801843,1.1408895876924612,1.116948311495678,0.4778454227414863,0.0750454974797521,0.34641850572507943,0.0015179661268454538,0.5215563135829813,0.5244354451381849,1.171444076709993,1.3915083198836675,1.0932992827793304,1.0617026199995827,0.9224999435972263,0.47583428762580243,0.5215563135829813,0.6601994238801843,1.4540244710325159,1.3486836859452118,1.2621401709334878,1.3090276790997042,1.0304274328324472,1.06,0.8574290730521433,0.8195013767576791,1.1294999118492142,1.06,1.1140261650023615,1.06,1.06,1.06,0.8574290730521433,0.8195013767576791,1.1294999118492142,1.06,1.1140261650023615,1.06,1.06,1.06
+4+4+4+4+4-5*5,1.1982325273928771,1.5805362172329633,1.0873762404810308,1.4080755239221103,12.558996485046016,40.55021150327497,1.282710280373832,0.5389408099688473,10.320104429981836,34.35010706616992,1.292066337454802,1.5884957633057317,11.34684626066987,34.35010706616992,1.234991490147373,1.4176551533795256,0.6363140566604043,0.5526668195969529,0.559052373246288,0.48567161384597873,11.735282412394513,41.65834655218034,1.3273979820947182,1.5441906515476678,1.27875480509013,1.3704403180670117,1.282710280373832,1.06,10.181924786785354,39.68839814502466,1.4430882627424486,1.5288964556959537,1.326329329511,1.4301453355530032,1.0117255105572864,0.5389408099688473,14.079877896377116,41.65834655218034,1.1810014552911914,1.5441906515476678,1.162073859409982,1.3704403180670117,1.06,1.06,14.079877896377116,56.24372866345243,1.1810014552911914,1.06,1.162073859409982,1.06,1.06,1.06
