CT,GeoPro,GeoPro_JP,HarPro,HarPro_JP,Value,Value_JP,Profit,Profit_JP,ValGLim,ValGLim_JP,GeoLim,GeoLim_JP,ValHLim,ValHLim_JP,HarLim,HarLim_JP,GeoRank,GeoRank_JP,HarRank,HarRank_JP,Nguong,Nguong_JP,GeoNgn,GeoNgn_JP,HarNgn,HarNgn_JP,ProNgn,ProNgn_JP,Nguong2,Nguong2_JP,GeoNgn2,GeoNgn2_JP,HarNgn2,HarNgn2_JP,ProNgn2,ProNgn2_JP,Nguong_20,Nguong_20_JP,GeoNgn_20,GeoNgn_20_JP,HarNgn_20,HarNgn_20_JP,ProNgn_20,ProNgn_20_JP,Nguong_snp,Nguong_snp_JP,GeoNgn_snp,GeoNgn_snp_JP,HarNgn_snp,HarNgn_snp_JP,ProNgn_snp,ProNgn_snp_JP
+0*5+6-0*0/6/6,1.071257587770626,1.7757614259865192e-65,0.9315713339824612,0.0,9.348325597364576,168.5954482232411,0.7976588628762541,5e-324,4.929699164704064,53309.06906002164,1.287290584396374,1.06,4.929699164704064,53309.06906002164,1.222856916662563,1.06,0.5284405248411738,0.0367411971991816,0.471680093054571,0.0014531256554319583,8.955683773511815,8.236676963549103,1.3729582193768546,1.8224486618160314,1.3010754595977956,1.5697017296503664,0.7976588628762541,0.5396944114451743,4.929699164704064,8.236676963549103,1.3203758582749723,1.4375209562083089,1.2786975213110707,1.1871148585676805,1.06,0.7941929974380871,12.923645721059358,53309.06906002164,1.2323321950982853,1.06,1.1932967513798742,1.06,1.06,1.06,20.870072120253326,53309.06906002164,1.1712631853677777,1.06,1.1528622277053806,1.06,1.06,1.06
-1*1*4/6/6-4/6,4.297004810610146e-30,5.048389544177623e-130,0.0,0.0,8.104320782660759,763.631156679009,0.7407407407407408,1.054263565891473,8.39612475573896,1918.9796725200147,1.3718577930773543,1.06,8.39612475573896,1918.9796725200147,1.3048916438092328,1.06,0.2694738287243172,0.02118595587863381,0.03382879737731328,0.0007541811272018154,9.502982327727972,1918.9796725200147,1.3718577930773543,1.06,1.3048916438092328,1.06,1.06,1.06,9.502982327727972,111.96970780877362,1.3280964656439864,1.1605693788977065,1.2575423447941059,1.1486116198988936,1.06,0.7429467084639498,9.502982327727972,1918.9796725200147,1.3718577930773543,1.06,1.3048916438092328,1.06,1.06,1.06,9.502982327727972,1918.9796725200147,1.3718577930773543,1.06,1.3048916438092328,1.06,1.06,1.06
+1+4-0*4/1-3-3,1.2039200918796855,1.1944129451102496,1.0516953039534154,1.1843481639197027,10.349806126124115,23.098357504051357,0.7976588628762541,0.7848549186128804,8.594060119631827,23.55867616587293,1.3698656493944517,1.2066047849127661,8.594060119631827,23.55867616587293,1.2955009425529422,1.1982963711100032,0.6489965888140687,0.6137347352202517,0.5991344127666507,0.5811781031080437,12.183113242454741,13.496127963061094,1.37041441168978,1.3814289810430807,1.3189882138245694,1.2580488052747776,1.06,0.7750723490144484,12.183113242454741,13.496127963061094,1.236996472397611,1.4869779797806153,1.208651821926107,1.3574839726621257,1.06,0.8174229104948647,13.060317120851426,21.626194156840846,1.3119796535442283,1.1653580302954214,1.265124368644912,1.1548972621906466,1.06,0.7819202129296285,19.535449148170233,30.481060039153352,1.1321159502903717,1.1864497257710982,1.1201940979355507,1.1816205739402224,1.06,1.06
+4-2*4/3-3/2-2,1.286143987010623,2.4196786008632415e-65,1.1077692603663807,0.0,7.250919401908275,23.600384374066785,0.7976588628762541,0.7848549186128804,7.3529830503503995,433.2116040681384,1.4640277834723987,1.06,7.3529830503503995,433.2116040681384,1.400692351876835,1.06,0.7337950284554415,0.10407866044059419,0.6994730686150802,0.001486728309312115,10.836352432920934,18.458587937753894,1.3696969016685947,1.2857745385546218,1.3035175854543475,1.1310284003350377,1.06,0.7819202129296285,10.836352432920934,24.731345955953614,1.3661577893423271,1.1257424932553692,1.2917361633530346,1.1204096414417637,1.06,1.06,18.62052204221378,433.2116040681384,1.2975812474684336,1.06,1.2455699474944903,1.06,1.06,1.06,18.62052204221378,433.2116040681384,1.2975812474684336,1.06,1.2455699474944903,1.06,1.06,1.06
+6/2-6*6/2/2,1.148081518188013,1.139872091026484,0.9581917828767611,1.1334206491962184,0.24999842564855407,0.24999994081002633,0.8912037037037037,0.7689339122045344,0.24999510893184562,0.24999959664254748,1.3657364765632276,1.139872091026484,0.24999510893184562,0.24999959664254748,1.270881566966994,1.1334206491962184,0.5528271955874079,0.457218634810524,0.4175791430595042,0.36372491192694384,0.24999732626174265,0.24998521764065862,1.3657364765632276,1.1308932509070626,1.270881566966994,1.122217453830998,0.7529804926285508,0.8648395793441864,0.24999827596811222,0.24999989338579315,1.3212749844870777,1.1151763239480794,1.2341593502994037,1.1110240385557275,0.8912037037037037,0.7689339122045344,0.24999510893184562,0.24999989338579315,1.3027786493824203,1.1226004140799057,1.2180051660848545,1.1191341671571562,0.7529804926285508,0.7689339122045344,0.24999732626174265,0.24999989338579315,1.3657364765632276,1.1226004140799057,1.270881566966994,1.1191341671571562,0.7529804926285508,0.7689339122045344
+1*1-1*1/0-3/1,1.011782487701722,2.440755451067418e-65,0.8083350646923032,0.0,0.10073676255186781,13.816691064223152,0.9523809523809524,0.7375,-0.2982428997895262,16353.355293030416,1.2825334315142354,1.06,-0.2982428997895262,16353.355293030416,1.2284485970338568,1.06,0.40876067491845003,0.08776147040702441,0.27847990469095274,0.0014856473521922117,-0.2982428997895262,6.453137735824406,1.3644727863097295,1.357760905268963,1.31878886784931,1.285678457202057,0.9523809523809524,0.7565197841726619,-0.20857133273248757,6.453137735824406,1.2815759355855765,1.3117393939828363,1.240385131703719,1.2469144732925963,1.06,1.06,4.065885971990131,16353.355293030416,1.1639584444437623,1.06,1.149524863955952,1.06,1.06,1.06,4.065885971990131,16353.355293030416,1.1639584444437623,1.06,1.149524863955952,1.06,1.06,1.06
+1*1-1*1*1,1.2444478969998543,1.0524024611769944,0.9945715806219348,1.0360670508360794,0.1481450406866467,0.1481480904298541,0.9,1.13659793814433,0.14806702427836743,0.1481481394083473,1.436412832150688,1.1189430549040658,0.14814556972135667,0.1481481394083473,1.2279010952801852,1.1127584901943504,0.6106294990753399,0.35809176972864915,0.5409334703986654,0.255965940514419,0.14811398202229464,0.14814676705299779,1.3631442117011596,1.1857531267965769,1.1871046815315287,1.1791367734552225,0.9148648648648647,0.9977382214086137,0.14624180139895102,0.1481481394083473,1.2259052797760128,1.134183996351503,1.1983711346252852,1.1267790471066086,0.537037037037037,1.06,0.14812061408834237,0.14814813667918164,1.2290014750858058,1.0932861683697672,1.115076808486806,1.084750815283558,0.9148648648648647,1.06,0.14814556972135667,0.1481481394083473,1.2560641355881494,1.1189430549040658,1.2115742325346526,1.1127584901943504,1.06,1.06
+5*5/0-1*5/0/0,1.3186429137259745,0.8990721688469562,1.2136803434945151,0.8616736748064816,1568.612822932826,1437.0872661431033,1.021897810218978,0.7789855072463768,697.8019324438282,370100.56320897513,1.4066041106625224,1.06,697.8019324438282,370100.56320897513,1.3356467609976561,1.06,0.730194240990879,0.18489451410980073,0.6767386031522958,0.08029250915392569,2427.2550081998556,1203.8526523037126,1.3626360679842635,1.8543460199597932,1.3035176339292387,1.5737539214018483,1.06,0.7860111410991149,2427.2550081998556,1203.8526523037126,1.2797595618338775,1.6337957752027876,1.2427195784965388,1.3792620553998085,1.06,0.786589252342232,2191.834377994464,370100.56320897513,1.3386583858784473,1.06,1.2726754408399852,1.06,1.06,1.06,2427.2550081998556,370100.56320897513,1.3626360679842635,1.06,1.3035176339292387,1.06,1.06,1.06
+5-5*5-2-2,1.2476514109432815,0.8167709987317269,1.0969789274750887,0.7970897814976429,0.24193239405652603,0.24997598793215792,0.7395833333333334,0.7392996108949417,0.24228566579104976,0.24996250277112908,1.3474992711591014,1.0875490792995555,0.24228566579104976,0.24996250277112908,1.2145367237080884,1.0861547018756441,0.6221895764131032,0.12223658259298179,0.5517697997305498,0.06697419352478828,0.24228566579104976,0.24886306063265026,1.3602692199053172,1.1548977528562632,1.2261151664640773,1.1276475545850781,1.06,0.5815448237859039,0.23928578535045314,0.24768448761565992,1.4415309627456456,1.1980896984973164,1.309837201404911,1.1891032546579654,1.06,0.3567567567567568,0.249023294590899,0.24996250277112908,1.045728451020763,1.0875490792995555,1.0426115645414966,1.0861547018756441,1.06,0.7392996108949417,0.2490293689937208,0.24996250277112908,1.068546510086131,1.0875490792995555,1.068210210710419,1.0861547018756441,1.06,0.7392996108949417
+6*6-6*6/0/0-6,0.9937173716585935,1.746521502143278e-65,0.8475070359323942,0.0,0.7070339196523934,818.00723269239,0.7197231833910035,5e-324,0.011214946970320999,958.8031898988902,1.2035042828580809,1.06,0.5467389139950377,958.8031898988902,1.14127441279772,1.06,0.43987678197728663,0.03445289353038758,0.29114415644981095,0.0014528780668725308,0.015053592031719243,1.6622796495501366,1.358681898185999,1.4777930492356106,1.3021287035033955,1.2571866831358325,0.8529760853596365,0.5950766632016632,0.5467389139950377,0.8057941123507166,1.180232241950663,1.5532601011386271,1.1500926300781527,1.3922425661623372,1.06,1.06,0.5467389139950377,958.8031898988902,1.1687604586104072,1.06,1.14127441279772,1.06,0.7197231833910035,1.06,0.5467389139950377,958.8031898988902,1.1687604586104072,1.06,1.14127441279772,1.06,0.7197231833910035,1.06
